#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5074_c0_g1_i1:102-1154 -            351 1514at3041           -            290  1.7e-142  472.8  10.4   1   2  2.3e-117    4e-114  379.7   1.2     1   234     9   268     9   272 0.93 -
TRINITY_DN5074_c0_g1_i1:102-1154 -            351 1514at3041           -            290  1.7e-142  472.8  10.4   2   2   1.4e-31   2.4e-28   98.2   2.3   232   290   286   348   277   348 0.91 -
TRINITY_DN5074_c0_g1_i2:102-1231 -            351 1514at3041           -            290  1.7e-142  472.8  10.4   1   2  2.3e-117    4e-114  379.7   1.2     1   234     9   268     9   272 0.93 -
TRINITY_DN5074_c0_g1_i2:102-1231 -            351 1514at3041           -            290  1.7e-142  472.8  10.4   2   2   1.4e-31   2.4e-28   98.2   2.3   232   290   286   348   277   348 0.91 -
TRINITY_DN5074_c0_g1_i5:102-1313 -            351 1514at3041           -            290  1.7e-142  472.8  10.4   1   2  2.3e-117    4e-114  379.7   1.2     1   234     9   268     9   272 0.93 -
TRINITY_DN5074_c0_g1_i5:102-1313 -            351 1514at3041           -            290  1.7e-142  472.8  10.4   2   2   1.4e-31   2.4e-28   98.2   2.3   232   290   286   348   277   348 0.91 -
TRINITY_DN5074_c0_g1_i4:139-696  -            186 1514at3041           -            290   1.1e-67  227.4   6.7   1   2   2.6e-41   4.5e-38  130.1   0.1   142   234     3   103     1   107 0.93 -
TRINITY_DN5074_c0_g1_i4:139-696  -            186 1514at3041           -            290   1.1e-67  227.4   6.7   2   2   4.4e-32   7.7e-29   99.8   2.3   232   290   121   183   112   183 0.90 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1514at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/1514at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1514at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:36 2022
# [ok]
