#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN18225_c0_g1_i1:394-906    -            171 10065at3041          -            118   3.9e-53  176.8   0.1   1   1   4.9e-55   4.9e-53  176.5   0.1     1   110     8   124     8   128 0.92 -
TRINITY_DN8755_c0_g1_i1:329-646     -            106 10065at3041          -            118   1.8e-19   68.3   0.1   1   1     2e-21     2e-19   68.1   0.1    17   102    15   102     7   106 0.87 -
TRINITY_DN8755_c0_g1_i2:102-419     -            106 10065at3041          -            118   1.8e-19   68.3   0.1   1   1     2e-21     2e-19   68.1   0.1    17   102    15   102     7   106 0.87 -
TRINITY_DN20359_c0_g1_i3:232-633    -            134 10065at3041          -            118   2.2e-17   61.5   0.0   1   1   2.5e-19   2.6e-17   61.3   0.0     2   108     8   122     7   130 0.86 -
TRINITY_DN3145_c0_g1_i2:418-720     -            101 10065at3041          -            118   5.3e-16   57.0   0.0   1   1   5.8e-18   5.8e-16   56.9   0.0    15   109     4   101     1   101 0.85 -
TRINITY_DN3995_c0_g1_i3:147-371     -             75 10065at3041          -            118   3.6e-15   54.4   0.3   1   1   4.1e-17   4.2e-15   54.2   0.3    16    83     7    75     3    75 0.94 -
TRINITY_DN3145_c0_g1_i4:418-654     -             79 10065at3041          -            118   2.6e-14   51.6   0.0   1   1   2.8e-16   2.8e-14   51.5   0.0    15    84     4    79     1    79 0.87 -
TRINITY_DN5299_c0_g1_i2:161-424     -             88 10065at3041          -            118   1.7e-13   49.0   0.2   1   1   1.8e-15   1.8e-13   48.9   0.2    24   106     4    87     1    88 0.89 -
TRINITY_DN6092_c0_g2_i2:337-756     -            140 10065at3041          -            118   5.6e-13   47.3   0.0   1   1   6.6e-15   6.6e-13   47.1   0.0    19   108    25   120     1   128 0.75 -
TRINITY_DN2052_c0_g2_i1:224-496     -             91 10065at3041          -            118     9e-12   43.4   0.0   1   1   9.6e-14   9.7e-12   43.3   0.0    22    94     3    77     1    89 0.87 -
TRINITY_DN5299_c0_g2_i1:67-315      -             83 10065at3041          -            118     1e-11   43.2   0.0   1   1   1.1e-13   1.1e-11   43.1   0.0    26    86     2    64     1    79 0.88 -
TRINITY_DN35687_c0_g5_i2:118-462    -            115 10065at3041          -            118   1.7e-11   42.5   0.0   1   1   1.7e-13   1.7e-11   42.5   0.0    20    97    27   107     1   115 0.77 -
TRINITY_DN6219_c0_g1_i1:70-315      -             82 10065at3041          -            118   2.6e-11   41.9   0.0   1   1   2.8e-13   2.8e-11   41.8   0.0    26    85    17    79     3    82 0.83 -
TRINITY_DN12858_c0_g1_i1:6-221      -             72 10065at3041          -            118   2.9e-11   41.7   0.0   1   1   2.9e-13     3e-11   41.7   0.0    26    85     1    63     1    72 0.83 -
TRINITY_DN97916_c0_g1_i1:130-408    -             93 10065at3041          -            118   3.7e-11   41.4   0.0   1   1     4e-13     4e-11   41.3   0.0    24    96     4    77     1    91 0.76 -
TRINITY_DN52873_c0_g1_i1:207-488    -             94 10065at3041          -            118   5.9e-11   40.8   0.0   1   1   6.7e-13   6.8e-11   40.6   0.0    24    86    16    80     4    93 0.84 -
TRINITY_DN21404_c0_g1_i5:6-254      -             83 10065at3041          -            118   6.5e-11   40.6   0.0   1   1   7.1e-13   7.1e-11   40.5   0.0    22    86     3    69     1    80 0.86 -
TRINITY_DN21404_c0_g1_i6:117-365    -             83 10065at3041          -            118   8.8e-11   40.2   0.0   1   1   9.6e-13   9.6e-11   40.1   0.0    22    86     3    69     1    80 0.87 -
TRINITY_DN69887_c0_g1_i1:245-520    -             92 10065at3041          -            118   9.6e-11   40.1   0.0   1   1   9.8e-13   9.9e-11   40.0   0.0    21    98     4    83     1    92 0.83 -
TRINITY_DN71172_c0_g1_i1:72-311     -             80 10065at3041          -            118   9.9e-11   40.0   0.0   1   1   1.1e-12   1.1e-10   39.9   0.0    26    84     7    67     2    77 0.89 -
TRINITY_DN21404_c0_g1_i2:119-367    -             83 10065at3041          -            118     2e-10   39.0   0.0   1   1   2.2e-12   2.2e-10   38.9   0.0    22    86     3    69     1    80 0.86 -
