#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN38474_c0_g1_i1:34-720   -            229 6733at3041           -            174   2.2e-32  110.5   4.5   1   2     1e-11   2.3e-09   35.5   0.3     6    38     1    33     1    40 0.93 -
TRINITY_DN38474_c0_g1_i1:34-720   -            229 6733at3041           -            174   2.2e-32  110.5   4.5   2   2   1.6e-22   3.6e-20   70.8   0.5    25   171    40   204    35   207 0.73 -
TRINITY_DN2281_c0_g1_i1:85-870    -            262 6733at3041           -            174   1.9e-31  107.5   0.8   1   2   1.5e-09   3.3e-07   28.6   0.2     1    34     1    34     1    40 0.93 -
TRINITY_DN2281_c0_g1_i1:85-870    -            262 6733at3041           -            174   1.9e-31  107.5   0.8   2   2   1.6e-23   3.6e-21   74.0   0.0    19   173    44   214    33   215 0.72 -
TRINITY_DN394_c0_g1_i11:322-1029  -            236 6733at3041           -            174   5.9e-31  105.9   1.6   1   2   3.4e-09   7.7e-07   27.3   0.3     1    34     1    34     1    39 0.92 -
TRINITY_DN394_c0_g1_i11:322-1029  -            236 6733at3041           -            174   5.9e-31  105.9   1.6   2   2   1.6e-23   3.5e-21   74.0   0.0    37   172    62   213    37   215 0.72 -
TRINITY_DN394_c0_g1_i1:322-1029   -            236 6733at3041           -            174   5.9e-31  105.9   1.6   1   2   3.4e-09   7.7e-07   27.3   0.3     1    34     1    34     1    39 0.92 -
TRINITY_DN394_c0_g1_i1:322-1029   -            236 6733at3041           -            174   5.9e-31  105.9   1.6   2   2   1.6e-23   3.5e-21   74.0   0.0    37   172    62   213    37   215 0.72 -
TRINITY_DN394_c0_g1_i4:322-1029   -            236 6733at3041           -            174   5.9e-31  105.9   1.6   1   2   3.4e-09   7.7e-07   27.3   0.3     1    34     1    34     1    39 0.92 -
TRINITY_DN394_c0_g1_i4:322-1029   -            236 6733at3041           -            174   5.9e-31  105.9   1.6   2   2   1.6e-23   3.5e-21   74.0   0.0    37   172    62   213    37   215 0.72 -
TRINITY_DN394_c0_g1_i5:104-904    -            267 6733at3041           -            174   9.1e-31  105.3   2.1   1   2   4.5e-09     1e-06   27.0   0.4     1    34     1    34     1    40 0.92 -
TRINITY_DN394_c0_g1_i5:104-904    -            267 6733at3041           -            174   9.1e-31  105.3   2.1   2   2   1.2e-23   2.6e-21   74.5   0.1    37   172    62   213    37   215 0.70 -
TRINITY_DN394_c0_g1_i9:322-1026   -            235 6733at3041           -            174   1.1e-30  105.0   1.4   1   2   7.1e-09   1.6e-06   26.3   0.3     2    34     1    33     1    39 0.92 -
TRINITY_DN394_c0_g1_i9:322-1026   -            235 6733at3041           -            174   1.1e-30  105.0   1.4   2   2   1.5e-23   3.3e-21   74.1   0.0    36   172    60   212    34   214 0.72 -
TRINITY_DN59559_c0_g1_i1:79-768   -            230 6733at3041           -            174   1.3e-29  101.5   1.1   1   2   4.7e-09   1.1e-06   26.9   0.2     1    34     3    36     3    46 0.90 -
TRINITY_DN59559_c0_g1_i1:79-768   -            230 6733at3041           -            174   1.3e-29  101.5   1.1   2   2     5e-22   1.1e-19   69.2   0.0    32   171    59   215    38   218 0.73 -
TRINITY_DN9192_c0_g1_i4:1372-1998 -            209 6733at3041           -            174     3e-27   93.8   0.1   1   2   1.6e-06   0.00035   18.7   0.0     2    43     1    42     1    46 0.93 -
TRINITY_DN9192_c0_g1_i4:1372-1998 -            209 6733at3041           -            174     3e-27   93.8   0.1   2   2   4.7e-23   1.1e-20   72.5   0.1    35   173    56   208    45   209 0.80 -
TRINITY_DN12_c2_g1_i1:2292-3008   -            239 6733at3041           -            174   3.5e-26   90.3   0.5   1   2   2.3e-09   5.1e-07   27.9   0.1     1    33     2    34     2    45 0.89 -
TRINITY_DN12_c2_g1_i1:2292-3008   -            239 6733at3041           -            174   3.5e-26   90.3   0.5   2   2   1.9e-18   4.2e-16   57.5   0.1    25   173    45   215    36   216 0.70 -
TRINITY_DN12_c2_g1_i4:2292-3008   -            239 6733at3041           -            174   3.5e-26   90.3   0.5   1   2   2.3e-09   5.1e-07   27.9   0.1     1    33     2    34     2    45 0.89 -
TRINITY_DN12_c2_g1_i4:2292-3008   -            239 6733at3041           -            174   3.5e-26   90.3   0.5   2   2   1.9e-18   4.2e-16   57.5   0.1    25   173    45   215    36   216 0.70 -
TRINITY_DN12_c2_g1_i5:2292-3008   -            239 6733at3041           -            174   3.5e-26   90.3   0.5   1   2   2.3e-09   5.1e-07   27.9   0.1     1    33     2    34     2    45 0.89 -
TRINITY_DN12_c2_g1_i5:2292-3008   -            239 6733at3041           -            174   3.5e-26   90.3   0.5   2   2   1.9e-18   4.2e-16   57.5   0.1    25   173    45   215    36   216 0.70 -
TRINITY_DN9192_c0_g1_i1:93-551    -            153 6733at3041           -            174   8.4e-24   82.6   0.0   1   2   9.5e-07   0.00021   19.4   0.0     2    43     1    42     1    45 0.93 -
TRINITY_DN9192_c0_g1_i1:93-551    -            153 6733at3041           -            174   8.4e-24   82.6   0.0   2   2   1.1e-19   2.5e-17   61.5   0.0    35   129    56   152    45   153 0.84 -
TRINITY_DN81130_c0_g1_i1:8-559    -            184 6733at3041           -            174   1.6e-21   75.1   0.1   1   1   2.3e-22   5.1e-20   70.2   0.1    38   171    19   169     1   172 0.74 -
TRINITY_DN2281_c0_g1_i2:9-401     -            131 6733at3041           -            174   5.3e-21   73.5   0.1   1   1     5e-22   1.1e-19   69.2   0.1    73   173     1   118     1   119 0.75 -
TRINITY_DN55247_c0_g1_i1:2-433    -            144 6733at3041           -            174   1.9e-20   71.7   0.1   1   1   3.7e-20   8.3e-18   63.1   0.0    69   168    24   142    15   144 0.78 -
TRINITY_DN25834_c0_g1_i1:18-470   -            151 6733at3041           -            174   2.8e-19   67.8   0.0   1   1   2.5e-21   5.6e-19   66.9   0.0    39   174     2   150     1   150 0.80 -
TRINITY_DN5847_c0_g1_i1:1-615     -            205 6733at3041           -            174   2.4e-18   64.8   0.0   1   2   2.6e-05    0.0059   14.7   0.0     8    38     3    33     1    40 0.87 -
