#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN60103_c0_g1_i1:759-1838 -            360 2490at3041           -            276  9.3e-106  351.5   3.1   1   2   1.1e-95   6.4e-93  309.4   0.5     1   227    12   280    12   293 0.88 -
TRINITY_DN60103_c0_g1_i1:759-1838 -            360 2490at3041           -            276  9.3e-106  351.5   3.1   2   2   5.2e-14     3e-11   41.5   0.1   229   275   310   356   303   357 0.95 -
TRINITY_DN7192_c0_g1_i6:143-1132  -            330 2490at3041           -            276   4.9e-11   40.8   0.0   1   1     3e-13   1.7e-10   39.0   0.0     3   274     6   314     4   316 0.76 -
TRINITY_DN4875_c0_g1_i1:62-994    -            311 2490at3041           -            276   5.6e-11   40.6   0.0   1   1   2.6e-13   1.5e-10   39.2   0.0     1   273    10   311    10   311 0.70 -
TRINITY_DN9177_c0_g2_i2:165-965   -            267 2490at3041           -            276   9.1e-10   36.7   0.0   1   2   4.7e-08   2.7e-05   22.0   0.0     2    47     3    48     2    53 0.93 -
TRINITY_DN9177_c0_g2_i2:165-965   -            267 2490at3041           -            276   9.1e-10   36.7   0.0   2   2   3.7e-05     0.021   12.5   0.0   111   217   149   266   131   267 0.79 -
TRINITY_DN8266_c0_g1_i3:148-861   -            238 2490at3041           -            276   1.1e-09   36.4   0.1   1   2    0.0066       3.8    5.1   0.0     3    32     1    31     1    50 0.79 -
TRINITY_DN8266_c0_g1_i3:148-861   -            238 2490at3041           -            276   1.1e-09   36.4   0.1   2   2     2e-10   1.2e-07   29.8   0.1    36   151    55   191    50   238 0.71 -
TRINITY_DN8266_c0_g1_i1:91-987    -            299 2490at3041           -            276   1.1e-09   36.4   0.1   1   2    0.0092       5.4    4.6   0.0     3    32     1    31     1    50 0.79 -
TRINITY_DN8266_c0_g1_i1:91-987    -            299 2490at3041           -            276   1.1e-09   36.4   0.1   2   2   1.8e-10   1.1e-07   29.9   0.1    36   152    55   192    47   264 0.65 -
TRINITY_DN9177_c0_g3_i1:298-1278  -            327 2490at3041           -            276     3e-09   35.0   0.1   1   2   8.4e-08   4.9e-05   21.2   0.2     2    47     3    48     2    51 0.93 -
TRINITY_DN9177_c0_g3_i1:298-1278  -            327 2490at3041           -            276     3e-09   35.0   0.1   2   2   0.00011     0.064   10.9   0.0   110   220   148   269    57   327 0.74 -
TRINITY_DN13172_c0_g1_i3:49-786   -            246 2490at3041           -            276   7.6e-09   33.6   0.1   1   1   1.9e-09   1.1e-06   26.5   0.1     2   187    21   246    20   246 0.70 -
TRINITY_DN18133_c0_g1_i1:241-1269 -            343 2490at3041           -            276   1.1e-07   29.8   0.1   1   1   9.6e-10   5.6e-07   27.5   0.1     3    95    31   135    29   177 0.81 -
TRINITY_DN170_c0_g2_i2:1094-1807  -            238 2490at3041           -            276   2.3e-06   25.5   0.0   1   2   6.6e-05     0.038   11.7   0.0     3    43     1    41     1    47 0.90 -
TRINITY_DN170_c0_g2_i2:1094-1807  -            238 2490at3041           -            276   2.3e-06   25.5   0.0   2   2   6.1e-05     0.035   11.8   0.0   111   187   146   231   118   238 0.82 -
TRINITY_DN80665_c0_g1_i1:69-1004  -            312 2490at3041           -            276   9.1e-06   23.5   0.8   1   1   1.5e-05    0.0086   13.8   0.8     2   188    56   250    55   294 0.58 -
TRINITY_DN80665_c0_g1_i2:69-1253  -            395 2490at3041           -            276   2.2e-05   22.3   0.7   1   1   2.6e-05     0.015   13.0   0.7     2   187    56   249    55   293 0.56 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2490at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/2490at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2490at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:38 2022
# [ok]
