#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4304_c0_g1_i2:214-2034  -            607 727at3041            -            767  1.6e-138  461.4   0.0   1   1  5.6e-141  2.8e-138  460.6   0.0    76   603     6   546     1   556 0.86 -
TRINITY_DN10702_c0_g1_i1:355-1680 -            442 727at3041            -            767  9.8e-116  386.1   0.1   1   1  6.9e-118  3.4e-115  384.3   0.1    64   504    18   442     7   442 0.92 -
TRINITY_DN10702_c0_g1_i4:236-1504 -            423 727at3041            -            767  3.2e-115  384.3   0.1   1   1  2.3e-117  1.1e-114  382.5   0.1    73   504     9   423     6   423 0.93 -
TRINITY_DN2405_c0_g1_i1:5-1231    -            409 727at3041            -            767   1.3e-98  329.5   0.3   1   3     2e-60     1e-57  194.2   0.0    82   276     1   190     1   200 0.96 -
TRINITY_DN2405_c0_g1_i1:5-1231    -            409 727at3041            -            767   1.3e-98  329.5   0.3   2   3   0.00028      0.14    8.6   0.0   283   332   221   266   210   267 0.77 -
TRINITY_DN2405_c0_g1_i1:5-1231    -            409 727at3041            -            767   1.3e-98  329.5   0.3   3   3   1.4e-39     7e-37  125.3   0.0   352   489   263   408   259   409 0.89 -
TRINITY_DN2405_c0_g1_i4:5-1231    -            409 727at3041            -            767   2.1e-98  328.7   0.4   1   3   3.3e-60   1.7e-57  193.5   0.0    82   276     1   190     1   200 0.96 -
TRINITY_DN2405_c0_g1_i4:5-1231    -            409 727at3041            -            767   2.1e-98  328.7   0.4   2   3   0.00028      0.14    8.6   0.0   283   332   221   266   210   267 0.77 -
TRINITY_DN2405_c0_g1_i4:5-1231    -            409 727at3041            -            767   2.1e-98  328.7   0.4   3   3   1.4e-39     7e-37  125.3   0.0   352   489   263   408   259   409 0.89 -
TRINITY_DN1543_c0_g2_i2:266-1681  -            472 727at3041            -            767   4.7e-98  327.6   0.0   1   1  1.4e-100   7.2e-98  327.0   0.0    84   532     1   448     1   470 0.85 -
TRINITY_DN2405_c0_g1_i2:5-1225    -            407 727at3041            -            767   4.7e-98  327.6   0.4   1   3   7.4e-60   3.6e-57  192.4   0.0    88   276     6   188     1   198 0.95 -
TRINITY_DN2405_c0_g1_i2:5-1225    -            407 727at3041            -            767   4.7e-98  327.6   0.4   2   3   0.00028      0.14    8.6   0.0   283   332   219   264   208   265 0.77 -
TRINITY_DN2405_c0_g1_i2:5-1225    -            407 727at3041            -            767   4.7e-98  327.6   0.4   3   3   1.4e-39   6.9e-37  125.3   0.0   352   489   261   406   257   407 0.89 -
TRINITY_DN1543_c0_g2_i5:15-1430   -            472 727at3041            -            767   5.2e-98  327.4   0.0   1   1  1.6e-100     8e-98  326.8   0.0    84   532     1   448     1   470 0.85 -
TRINITY_DN2405_c0_g1_i3:5-1090    -            362 727at3041            -            767   4.5e-83  278.0   0.5   1   3   9.6e-45   4.7e-42  142.4   0.1   132   276     4   143     1   153 0.96 -
TRINITY_DN2405_c0_g1_i3:5-1090    -            362 727at3041            -            767   4.5e-83  278.0   0.5   2   3   0.00025      0.12    8.7   0.0   283   332   174   219   165   220 0.76 -
TRINITY_DN2405_c0_g1_i3:5-1090    -            362 727at3041            -            767   4.5e-83  278.0   0.5   3   3   1.1e-39   5.4e-37  125.7   0.0   352   489   216   361   212   362 0.89 -
TRINITY_DN1543_c0_g2_i6:0-977     -            326 727at3041            -            767   4.2e-50  169.0   0.0   1   1   1.4e-52   7.1e-50  168.3   0.0   235   532     2   303     1   324 0.80 -
TRINITY_DN36668_c0_g1_i1:106-1107 -            334 727at3041            -            767   3.7e-47  159.3   0.0   1   2   3.8e-40   1.9e-37  127.2   0.0   391   606     1   240     1   249 0.83 -
TRINITY_DN36668_c0_g1_i1:106-1107 -            334 727at3041            -            767   3.7e-47  159.3   0.0   2   2   8.8e-11   4.4e-08   30.1   0.0   613   657   280   325   268   330 0.87 -
TRINITY_DN4304_c0_g1_i7:146-691   -            182 727at3041            -            767   1.5e-46  157.3   0.0   1   1   3.6e-49   1.8e-46  157.0   0.0   348   505     3   177     1   182 0.90 -
TRINITY_DN36668_c0_g1_i2:106-1071 -            322 727at3041            -            767   7.6e-45  151.6   0.0   1   2   8.9e-38   4.4e-35  119.4   0.0   407   606     7   228     4   237 0.82 -
TRINITY_DN36668_c0_g1_i2:106-1071 -            322 727at3041            -            767   7.6e-45  151.6   0.0   2   2   8.4e-11   4.1e-08   30.2   0.0   613   657   268   313   256   318 0.87 -
TRINITY_DN82616_c0_g1_i1:1-585    -            195 727at3041            -            767   2.7e-06   24.2   0.1   1   1   6.8e-09   3.4e-06   23.8   0.1   491   600     5   142     1   144 0.71 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/727at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
